Input,Location,Funds,Payoff Extracted
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 3)",529.5408525696085,4.991983512353531
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 4)",517.3059534564009,27.999999999973507
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 5)",496.03447660633105,11.359911601307932
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 6)",473.39524995981304,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 7)",492.22186548646806,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 8)",536.8436952726618,11.792393149958409
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 9)",509.65052998184916,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 0)",516.1524543914553,20.0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 1)",516.6172047357167,24.999997807262773
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 2)",518.9841690671601,25.81185167784295
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 3)",473.16208708377366,12.312849471102798
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 4)",519.8174778836856,18.0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 5)",443.23435324920257,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 6)",482.11983326556486,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 7)",456.37358731692683,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 8)",431.08354598789293,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 9)",469.3502374936484,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 0)",540.0979741974791,1.7880491088211805
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 1)",449.9392908631668,24.999775040457422
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 2)",444.8188237976917,6.307449928443024
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 3)",513.02793376298,15.844495491791701
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 4)",511.3911823505352,14.999999999999964
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 5)",408.49947382865344,14.774671684006233
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 6)",660.0433190537926,10.707786679236683
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 7)",473.8150933375737,9.65721299397703
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 8)",532.1073104095972,18.680978138458734
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 9)",527.9564933775993,12.985358955076101
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 0)",492.85027488457064,28.99999992812988
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 1)",539.2899014654824,8.909775193936259
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 2)",430.5528652255075,8.459706955598191
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 3)",459.9540628792674,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 4)",522.5023439999504,13.590715184193948
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 5)",498.41911947923984,0.5299599083672959
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 6)",475.9634317125225,28.884948762946586
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 7)",517.148655734204,9.57140798435457
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 8)",493.5997205869754,14.071288591976579
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 9)",474.15322989300336,9.779949358331052
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 0)",521.0665701957179,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 1)",493.3418699230618,20.980330195799844
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 2)",569.0320577681333,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 3)",461.48022865772623,0.6681372484185575
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 4)",487.776056994904,16.97411368182104
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 5)",523.3949302316714,22.999996189270117
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 6)",515.6259528498608,4.655904338710105
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 7)",517.3950640105505,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 8)",494.285061668871,12.570448123466647
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 9)",513.6126059372211,18.573840530197728
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 0)",577.7974976258546,14.988094969715279
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 1)",511.4596104612697,0.24378359527199756
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 2)",491.5456324877373,11.295074048027447
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 3)",493.2677349170735,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 4)",408.36928025867536,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 5)",408.7783071823882,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 6)",483.491630071281,17.845981609659837
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 7)",467.6540752296157,9.706967140645688
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 8)",503.96845270077296,7.37471913777142
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 9)",461.07099573179966,0.015789249639166503
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 0)",613.4672613661222,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 1)",478.25812386512473,1.9491277095538628
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 2)",453.05031961445616,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 3)",523.2656029971223,4.744211673134665
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 4)",569.1344139577096,5.987523589740412
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 5)",574.9663557480137,26.956919606075754
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 6)",504.6981766000037,18.39317758903756
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 7)",449.2103276400449,17.53674971582224
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 8)",510.84623809553807,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 9)",436.4762298172022,24.999999982186985
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(9, 0)",587.9083176605476,18.769449962173475
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(9, 1)",427.94050238890725,1.114772138969157
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(9, 2)",441.8212282708668,26.998690444127774
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(9, 3)",511.46406979069974,0.9344621109867304
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(9, 4)",509.7130437493794,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(9, 5)",484.50739778553145,29.0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(9, 6)",494.16726306542324,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(9, 7)",491.9697927385225,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(9, 8)",473.8320178574723,27.999962341921982
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(9, 9)",568.4906429727554,4.157363377006327
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(0, 0)",407.5281885410611,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(0, 1)",574.1800738500566,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(0, 2)",478.6401834931452,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(0, 3)",549.3261847816681,21.998829327394745
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(0, 4)",537.287146328335,10.322962323540873
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(0, 5)",463.8409346606321,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(0, 6)",436.27925450792105,8.524125221322093
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(0, 7)",547.4909907742024,3.313359653082469
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(0, 8)",508.5606006424056,18.999926409541338
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(0, 9)",450.12215359347834,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(1, 0)",448.7918070250076,7.5504809374162125
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(1, 1)",487.9758509058483,2.9057238164366868
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(1, 2)",518.8846534793494,7.458785206578154
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(1, 3)",565.7159599243885,10.38818596284137
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(1, 4)",524.712621052391,23.982396275428922
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(1, 5)",527.8630383597792,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(1, 6)",507.8976068367817,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(1, 7)",539.0559911840458,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(1, 8)",526.1836565726713,3.7217413590479467
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(1, 9)",582.7242225571789,9.909211598749826
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 0)",450.22604399947807,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 1)",520.1734492603422,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 2)",488.20911810507175,2.372514883195535
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 3)",534.4142128385797,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 4)",548.3209187123404,2.9075490482314867
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 5)",496.92440091836704,1.945819541619243
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 6)",474.3368317767543,10.532687810799583
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 7)",462.75170409197335,5.982702733942634
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 8)",464.67580174164664,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(2, 9)",550.6199085667025,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 0)",470.0345410272767,2.770355265665536
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 1)",456.9429369467955,10.178401007052674
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 2)",495.2157238225633,28.999992429867042
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 3)",527.4231841358595,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 4)",510.03104015442545,21.998590980597747
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 5)",462.0686525249031,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 6)",427.72355513974827,27.99961842103839
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 7)",515.2416931882356,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 8)",515.3061811090015,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(3, 9)",512.0788822548293,6.584981266330545
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 0)",500.7778583565273,7.819317023389016
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 1)",502.35920727422115,15.636951851149123
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 2)",522.57798790986,3.7428292733991437
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 3)",518.0229956159751,13.81459215470961
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 4)",394.8853165100082,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 5)",520.2538515675975,15.999464958602985
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 6)",467.20837853344204,2.230360922062882
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 7)",490.4872892021002,0.8948701670972774
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 8)",455.89847203207756,0.8992831420799066
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(4, 9)",471.5974217232988,2.594006752624912
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 0)",493.3999651749262,18.999922265096792
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 1)",497.0503683877278,0.8853366519672768
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 2)",546.029417469102,0.4317396794291408
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 3)",548.0905307730685,19.99987597062103
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 4)",515.8940628962113,1.9888379117367485
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 5)",541.4066301710094,2.924160223635341
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 6)",441.75715223420923,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 7)",500.0853660164838,19.99871723376052
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 8)",483.37430884872487,17.999987424356146
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(5, 9)",466.93419921511423,4.493483014938063
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 0)",481.58630226243656,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 1)",525.8034535700134,25.999999999999996
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 2)",454.2388756742118,0.06985038958854428
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 3)",519.700376342206,2.1171683553263136
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 4)",446.03479986681174,9.10309403066698
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 5)",563.3781886812712,21.999933136423497
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 6)",479.4948522908326,10.89431858218102
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 7)",422.4296801056245,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 8)",517.7547481319458,3.7832581316442955
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(6, 9)",519.5447463538055,9.490983381441954
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 0)",516.9210922296184,2.8740411419217793
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 1)",587.4851364497746,6.207852359517415
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 2)",464.16267153167837,28.933993742903866
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 3)",496.9202685414969,10.963980025956914
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 4)",504.65151930812317,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 5)",495.75094007256416,9.0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 6)",477.4037588079406,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 7)",483.0021388344263,19.85927503808584
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 8)",601.5094629669613,29.999999999998177
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(7, 9)",475.5417355083507,1.7275499323329964
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 0)",489.42310657733043,29.999990088897043
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 1)",525.6894328584846,17.99994683574936
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 2)",477.58573780363787,4.613755539733351
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 3)",574.4508793863753,16.99999973671035
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 4)",455.5736661120027,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 5)",567.2519058678861,0
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 6)",493.3730709951392,5.84694242900005
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 7)",496.1214013109512,20.999999998681133
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 8)",468.57309971514127,11.989246687622455
"scientistIncentives citation 0.98, scientistIncentives payoff 0.0066, scientistIncentives exploration 0.0066, scientistIncentives funding 0.0066","(8, 9)",474.7195532243439,2.143508403964848
