Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 2)",4.6500949700260454e-40,0,25,25
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 3)",4.6500949700260454e-40,0,17,10
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 4)",4.6500949700260454e-40,2.8740928610315453,15,3
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 0)",4.6500949700260454e-40,0,26,16
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 1)",4.6500949700260454e-40,0,2.8469861745715647e-25,4
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 2)",4.6500949700260454e-40,0,10,17
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 3)",4.6500949700260454e-40,0,28,28
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 4)",4.6500949700260454e-40,30.0,28,30
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 0)",4.6500949700260454e-40,1.285570655593311,15.719589420427644,12
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 1)",4.6500949700260454e-40,3.891782435749242,26,23
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 2)",4.6500949700260454e-40,0,0.12590713896845482,15
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 3)",4.6500949700260454e-40,0,6.664839333081587e-199,28
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 4)",4.6500949700260454e-40,0,19,19
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 0)",4.6500949700260454e-40,0,5,5
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 1)",4.6500949700260454e-40,0,16.943884568967913,27
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 2)",4.6500949700260454e-40,0.9282175477798305,0.2593868978797223,3
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 3)",4.6500949700260454e-40,0,19.950621068084896,20
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 4)",4.6500949700260454e-40,11.294231424269924,12,12
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 0)",4.6500949700260454e-40,3.0561154310320866,27,20
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 1)",4.6500949700260454e-40,0,27,27
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 2)",4.6500949700260454e-40,0,5.62294681944363,20
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 3)",4.6500949700260454e-40,9.676870271359764,12,17
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 4)",4.6500949700260454e-40,30.0,19.989094618175237,30
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 0)",4.6500949700260454e-40,2.7406131021202778,2.0717824522201695,3
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 1)",4.6500949700260454e-40,4.37705318055637,20,10
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 2)",4.6500949700260454e-40,19.0,4.9117237134883754e-26,19
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 3)",4.6500949700260454e-40,16.999999999999996,3.9784400650742124e-20,17
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 4)",4.6500949700260454e-40,0,2.485355410234973e-112,13
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 0)",4.6500949700260454e-40,6.049378931915104,20,26
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 1)",4.6500949700260454e-40,0,7.323129728640236,12
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 2)",4.6500949700260454e-40,29.0,3.715273428271868e-15,29
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 3)",4.6500949700260454e-40,0.7930434036400479,0.2069565963599521,1
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 4)",4.6500949700260454e-40,4.717147277460872,1,6
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 0)",4.6500949700260454e-40,0,0.7057685757300755,12
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 1)",4.6500949700260454e-40,6.010905381824763,7.67558390370609e-18,26
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 2)",4.6500949700260454e-40,24.0,13,24
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 3)",4.6500949700260454e-40,0,1.2828527225391284,1
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 4)",4.6500949700260454e-40,27.0,1.6002746619664778e-245,27
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 0)",4.6500949700260454e-40,1.0717142835001923,6.928285716499808,8
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 1)",4.6500949700260454e-40,22.0,3.7427852249660924,22
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 2)",4.6500949700260454e-40,26.0,28,26
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 3)",4.6500949700260454e-40,7.240945418275057,14.519707508949619,29
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 4)",4.6500949700260454e-40,19.9999981962136,10,20
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 0)",4.6500949700260454e-40,9.257214775033908,8.922602221030212e-20,13
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 1)",4.6500949700260454e-40,0,30,30
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 2)",4.6500949700260454e-40,27.0,1,27
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 3)",4.6500949700260454e-40,2.024003913788807,16,10
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 4)",4.6500949700260454e-40,0,10.238396723458646,2
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 0)",4.6500949700260454e-40,0,3.781861044216023e-70,28
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 1)",4.6500949700260454e-40,0,8.259339821437803e-75,1
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 2)",4.6500949700260454e-40,6.635647883277361,6.364352116722639,13
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 3)",4.6500949700260454e-40,2.4456958969285036,1.134320119256277,14
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 4)",4.6500949700260454e-40,12.999921642385399,28,13
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 0)",4.6500949700260454e-40,7.480292491050381,21.759054581724943,22
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 1)",4.6500949700260454e-40,0,7.975996086211193,16
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 2)",4.6500949700260454e-40,5.865679880743723,11.554304103071496,7
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 3)",4.6500949700260454e-40,0,26,26
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 4)",4.6500949700260454e-40,29.0,18,29
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 0)",4.6500949700260454e-40,0,1.8037864004806114e-06,10
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 1)",4.6500949700260454e-40,10.761603276541354,2,21
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 2)",4.6500949700260454e-40,0,7.835761460171473e-05,28
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 3)",4.6500949700260454e-40,0,1.0106319420591e-220,18
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 4)",4.6500949700260454e-40,0,12,12
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 0)",4.6500949700260454e-40,0,21,21
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 1)",4.6500949700260454e-40,10.104494472796178,0.8248292942895781,25
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 2)",4.6500949700260454e-40,0.8568178381894889,3,19
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 3)",4.6500949700260454e-40,0.86518091214083,2.7788878971370793e-77,5
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 4)",4.6500949700260454e-40,0,1,18
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 0)",4.6500949700260454e-40,5.175170705710422,14.895505527203822,6
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 1)",4.6500949700260454e-40,6.619360866152203,1.3806391338477972,8
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 2)",4.6500949700260454e-40,28.0,7,28
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 3)",4.6500949700260454e-40,9.370524629522698,27,30
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 4)",4.6500949700260454e-40,0,6.0436360564567435,3
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 0)",4.6500949700260454e-40,0,18.14318216181051,3
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 1)",4.6500949700260454e-40,0,1.6323209279722788e-124,7
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 2)",4.6500949700260454e-40,0,4,4
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 3)",4.6500949700260454e-40,12.149140862858847,0,13
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 4)",4.6500949700260454e-40,3.854818841109715,1.910658228649257e-221,4
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 0)",4.6500949700260454e-40,27.0,4.13481908785917,27
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 1)",4.6500949700260454e-40,0,20.6294753704773,27
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 2)",4.6500949700260454e-40,0,0.8508591371411529,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 3)",4.6500949700260454e-40,9.961765332594972,20.03823466740503,30
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 4)",4.6500949700260454e-40,0,2.229691374071459,7
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 0)",4.6500949700260454e-40,0,18,1
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 1)",4.6500949700260454e-40,0.9563639435432565,3,7
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 2)",4.6500949700260454e-40,29.0,0.1451811588902851,29
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 3)",4.6500949700260454e-40,6.770308625928541,7,9
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 4)",4.6500949700260454e-40,5.6408646066471135,10.359135393352886,16
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 0)",4.6500949700260454e-40,9.757805651051491,11.242194348948509,21
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 1)",4.6500949700260454e-40,2.270295727268551,4.479650628425764e-43,3
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 2)",4.6500949700260454e-40,5.618266259409376,6,19
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 3)",4.6500949700260454e-40,1.660334405699027,2.557297723396969e-16,11
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 4)",4.6500949700260454e-40,0,0.8056205158485286,23
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 0)",4.6500949700260454e-40,20.0,0.7297042727314487,20
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 1)",4.6500949700260454e-40,0,2,2
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 2)",4.6500949700260454e-40,0,14,18
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 3)",4.6500949700260454e-40,0,3.5815327436662655e-16,23
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 4)",4.6500949700260454e-40,7.306469851504831,20,21
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 0)",4.6500949700260454e-40,0,13.381733740590624,6
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 1)",4.6500949700260454e-40,0,18,14
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 2)",4.6500949700260454e-40,0.004520206467905297,13.995479793532095,14
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 3)",4.6500949700260454e-40,1.1420065127612844,4.722775091066493e-45,26
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 4)",4.6500949700260454e-40,1.7051734681023039,0,12
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 0)",4.6500949700260454e-40,17.0,9.339665594300973,17
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 1)",4.6500949700260454e-40,16.0,23,16
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 2)",4.6500949700260454e-40,20.0,24.857993487238716,20
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 3)",4.6500949700260454e-40,12.999559027365818,0.00044097263418311854,13
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 4)",4.6500949700260454e-40,0,2,12
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 0)",4.6500949700260454e-40,7.194379484151471,23,8
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 1)",4.6500949700260454e-40,0,13.693530148495169,20
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 2)",4.6500949700260454e-40,0,10.294826531897696,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 3)",4.6500949700260454e-40,0,12,2
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 4)",4.6500949700260454e-40,26.0,3.2193466494823e-310,26
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 0)",4.6500949700260454e-40,1.6715234624013373,13.328476537598663,15
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 1)",4.6500949700260454e-40,0,18.85568232487612,26
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 2)",4.6500949700260454e-40,7.459062669075165,3.727656519999603,13
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 3)",4.6500949700260454e-40,0,17.97876934247138,24
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 4)",4.6500949700260454e-40,9.015690227869781,9,11
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 0)",4.6500949700260454e-40,3.1443176751238795,26,22
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 1)",4.6500949700260454e-40,0,18,18
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 2)",4.6500949700260454e-40,0,1.7587800028736303e-17,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 3)",4.6500949700260454e-40,24.0,0.6036416453044713,24
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 4)",4.6500949700260454e-40,4.3185493929937,23,11
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 0)",4.6500949700260454e-40,0.272343480000397,5.540937330924835,4
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 1)",4.6500949700260454e-40,23.0,0,23
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 2)",4.6500949700260454e-40,11.318617692721935,6.681382307278065,18
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 3)",4.6500949700260454e-40,24.0,3.489521081097274,24
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 4)",4.6500949700260454e-40,0,8,18
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 0)",4.6500949700260454e-40,1.0212306575286192,24,19
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 1)",4.6500949700260454e-40,6.396358354695529,7.905485774203085e-64,7
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 2)",4.6500949700260454e-40,0.5104789189027259,5.097334297473046e-70,4
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 3)",4.6500949700260454e-40,0.2032189279747456,17.796781072025254,18
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 4)",4.6500949700260454e-40,0,0.3162643625719166,9
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 0)",4.6500949700260454e-40,0,1.9843097721302192,9
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 1)",4.6500949700260454e-40,0,6.6814506070063,23
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 2)",4.6500949700260454e-40,0,18,8
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 3)",4.6500949700260454e-40,1.6837356374280834,9,2
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(4, 4)",4.6500949700260454e-40,30.0,1.8165777315768044e-287,30
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 0)",4.6500949700260454e-40,16.999999824248825,1.7575117666892992e-07,17
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 1)",4.6500949700260454e-40,0.1164015340840805,3.349843336091918e-113,1
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 2)",4.6500949700260454e-40,0,0.7223808060324027,22
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 3)",4.6500949700260454e-40,14.999979005708216,15.156740596663996,15
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(0, 4)",4.6500949700260454e-40,5.747371358277585,1.3381746386319908,20
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 0)",4.6500949700260454e-40,26.0,0.8835984659159195,26
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 1)",4.6500949700260454e-40,6.313712695218183,6.686287304781817,13
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 2)",4.6500949700260454e-40,0,17,2
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 3)",4.6500949700260454e-40,0,5.845263229668402,14
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(1, 4)",4.6500949700260454e-40,1.7480905017490302,10,7
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 0)",4.6500949700260454e-40,2.277619193967597,22,3
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 1)",4.6500949700260454e-40,0,2,17
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 2)",4.6500949700260454e-40,1.0348093468308734,5.9651906531691266,7
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 3)",4.6500949700260454e-40,0,0.019617013566476642,0
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(2, 4)",4.6500949700260454e-40,28.0,8.881948243988633e-175,28
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 0)",4.6500949700260454e-40,3.8432594033360044,2.099429178467864e-05,19
"scientistIncentives citation 0, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33, scientistIncentives funding 0.33","(3, 1)",4.6500949700260454e-40,0.15473677033159827,14,6
